
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2429centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.3639     
                1.2               43.3383     
                1.3               65.7049     
                1.4               83.7391     
                1.5               91.6307     
                1.6               79.1913     
                1.7               39.8877     
                1.8              -17.6864     
                1.9              -69.5823     
                2.              -102.563      
                2.              -102.563      
                2.1              -92.4955     
                2.2              -81.42       
                2.3              -69.8979     
                2.4              -58.7601     
                2.5              -47.2424     
                2.6              -36.1534     
                2.7              -25.6795     
                2.8              -16.014      
                2.9               -7.37127    
                3.                88.4808E-15 
                3.                88.4808E-15 
                3.1              718.052E-03  
                3.2               -9.30821    
                3.3              -28.2458     
                3.4              -56.2833     
                3.5              -92.6652     
                3.6             -131.478      
                3.7             -161.962      
                3.8             -175.446      
                3.9             -176.822      
                4.              -183.916      
                4.              -183.916      
                4.1             -163.786      
                4.2             -144.022      
                4.3             -124.822      
                4.4             -105.966      
                4.5              -87.7399     
                4.6              -69.8711     
                4.7              -52.2644     
                4.8              -34.8246     
                4.9              -17.4451     
                5.              -311.324E-15  




