
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2927centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                6.28714    
                1.2                3.79343    
                1.3               -7.44109    
                1.4              -28.0028     
                1.5              -58.7275     
                1.6              -96.3703     
                1.7             -131.758      
                1.8             -156.958      
                1.9             -170.358      
                2.              -184.624      
                2.              -184.624      
                2.1             -166.122      
                2.2             -147.683      
                2.3             -129.264      
                2.4             -110.833      
                2.5              -92.4566     
                2.6              -74.102      
                2.7              -55.7332     
                2.8              -37.3019     
                2.9              -18.7481     
                3.               251.424E-15  
                3.               251.424E-15  
                3.1               19.874      
                3.2               39.9161     
                3.3               57.3669     
                3.4               69.0682     
                3.5               69.6064     
                3.6               50.3205     
                3.7                7.69162    
                3.8              -49.4712     
                3.9              -98.6437     
                4.              -131.204      
                4.              -131.204      
                4.1             -119.363      
                4.2             -106.601      
                4.3              -93.1618     
                4.4              -79.755      
                4.5              -65.7144     
                4.6              -51.7655     
                4.7              -38.0653     
                4.8              -24.762      
                4.9              -12.0133     
                5.              -205.645E-15  




