
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2771centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            24.6633     
              300.E-03            50.7743     
              400.E-03            79.5617     
              500.E-03           100.483      
              600.E-03           101.848      
              700.E-03            86.3382     
              800.E-03            67.194      
              900.E-03            52.4122     
                1.                79.7283     
                1.                79.7283     
                1.1               79.161      
                1.2               87.0941     
                1.3               96.9689     
                1.4              112.828      
                1.5              134.707      
                1.6              179.05       
                1.7              241.519      
                1.8              309.309      
                1.9              343.813      
                2.               351.898      
                2.               351.898      
                2.1              357.403      
                2.2              363.575      
                2.3              370.286      
                2.4              376.821      
                2.5              383.667      
                2.6              390.242      
                2.7              396.363      
                2.8              401.835      
                2.9              406.403      
                3.               409.754      
                3.               409.754      
                3.1              359.325      
                3.2              303.988      
                3.3              259.824      
                3.4              219.758      
                3.5              182.425      
                3.6              148.13       
                3.7              118.399      
                3.8               85.1275     
                3.9               81.1367     
                4.                75.2147     
                4.                75.2147     
                4.1               74.2481     
                4.2               73.7838     
                4.3               73.7008     
                4.4               73.502      
                4.5               74.0759     
                4.6               74.692      
                4.7               75.268      
                4.8               75.7345     
                4.9               76.0275     
                5.                76.0858     




