
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3012centroid  

                0.                 0.         
              100.E-03             6.76188    
              200.E-03            31.5746     
              300.E-03            78.5994     
              400.E-03           151.918      
              500.E-03           251.608      
              600.E-03           359.319      
              700.E-03           441.018      
              800.E-03           487.296      
              900.E-03           506.903      
                1.               530.228      
                1.               530.228      
                1.1              311.806      
                1.2              172.277      
                1.3               79.526      
                1.4               27.4512     
                1.5               14.2386     
                1.6               30.855      
                1.7               42.8269     
                1.8               29.2843     
                1.9               14.3751     
                2.                 9.25635    
                2.                 9.25635    
                2.1                8.52397    
                2.2                7.73656    
                2.3                7.01943    
                2.4                6.32377    
                2.5                5.84451    
                2.6                5.48018    
                2.7                5.21135    
                2.8                5.02842    
                2.9                4.92956    
                3.                 4.92526    
                3.                 4.92526    
                3.1               16.3942     
                3.2               29.4954     
                3.3               32.6664     
                3.4               24.4848     
                3.5               10.5094     
                3.6               22.9943     
                3.7              122.35       
                3.8              312.691      
                3.9              475.377      
                4.               546.87       
                4.               546.87       
                4.1              554.505      
                4.2              560.177      
                4.3              564.073      
                4.4              567.624      
                4.5              567.563      
                4.6              565.209      
                4.7              560.236      
                4.8              552.228      
                4.9              540.673      
                5.               524.977      




