
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3028centroid  

                0.                 0.         
              100.E-03             6.76181    
              200.E-03            28.2383     
              300.E-03            63.8906     
              400.E-03           111.554      
              500.E-03           163.094      
              600.E-03           201.582      
              700.E-03           215.158      
              800.E-03           210.313      
              900.E-03           198.349      
                1.               294.697      
                1.               294.697      
                1.1              259.225      
                1.2              224.155      
                1.3              190.811      
                1.4              160.622      
                1.5              134.349      
                1.6              116.093      
                1.7              105.486      
                1.8               98.3207     
                1.9              104.442      
                2.               105.058      
                2.               105.058      
                2.1              105.597      
                2.2              107.155      
                2.3              109.176      
                2.4              111.233      
                2.5              114.029      
                2.6              116.909      
                2.7              119.784      
                2.8              122.547      
                2.9              125.069      
                3.               127.2        
                3.               127.2        
                3.1              108.509      
                3.2               97.1073     
                3.3               95.9305     
                3.4              102.66       
                3.5              120.11       
                3.6              159.309      
                3.7              214.849      
                3.8              258.215      
                3.9              267.383      
                4.               262.192      
                4.               262.192      
                4.1              261.603      
                4.2              262.385      
                4.3              264.159      
                4.4              265.846      
                4.5              268.899      
                4.6              272.103      
                4.7              275.306      
                4.8              278.333      
                4.9              280.99       
                5.               283.041      




