
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2875centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               15.5314     
                1.2               27.325      
                1.3               33.2175     
                1.4               30.155      
                1.5               13.5937     
                1.6              -20.0011     
                1.7              -64.8547     
                1.8             -109.021      
                1.9             -139.732      
                2.              -162.695      
                2.              -162.695      
                2.1             -147.458      
                2.2             -131.848      
                2.3             -115.815      
                2.4              -99.6537     
                2.5              -83.0919     
                2.6              -66.4525     
                2.7              -49.7888     
                2.8              -33.1373     
                2.9              -16.5295     
                3.               219.509E-15  
                3.               219.509E-15  
                3.1               14.7679     
                3.2               24.9195     
                3.3               28.7196     
                3.4               23.1738     
                3.5                4.21826    
                3.6              -30.709      
                3.7              -74.8826     
                3.8             -116.531      
                3.9             -144.694      
                4.              -166.349      
                4.              -166.349      
                4.1             -150.632      
                4.2             -134.614      
                4.3             -118.228      
                4.4             -101.716      
                4.5              -84.8598     
                4.6              -67.9262     
                4.7              -50.9541     
                4.8              -33.9654     
                4.9              -16.9755     
                5.              -301.301E-15  




