
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3010centroid  

                0.                 0.         
              100.E-03             6.76181    
              200.E-03            28.0936     
              300.E-03            63.4733     
              400.E-03           110.634      
              500.E-03           161.524      
              600.E-03           199.681      
              700.E-03           213.393      
              800.E-03           208.79       
              900.E-03           197.194      
                1.               294.164      
                1.               294.164      
                1.1              277.382      
                1.2              258.886      
                1.3              242.807      
                1.4              228.589      
                1.5              213.848      
                1.6              196.89       
                1.7              177.202      
                1.8              149.619      
                1.9              146.092      
                2.               139.644      
                2.               139.644      
                2.1              139.313      
                2.2              139.967      
                2.3              141.163      
                2.4              142.236      
                2.5              144.399      
                2.6              146.677      
                2.7              148.967      
                2.8              151.166      
                2.9              153.163      
                3.               154.836      
                3.               154.836      
                3.1              150.608      
                3.2              149.454      
                3.3              155.422      
                3.4              165.645      
                3.5              179.213      
                3.6              205.576      
                3.7              235.558      
                3.8              257.634      
                3.9              258.932      
                4.               252.58       
                4.               252.58       
                4.1              253.341      
                4.2              255.169      
                4.3              257.985      
                4.4              260.64       
                4.5              264.655      
                4.6              268.887      
                4.7              273.205      
                4.8              277.487      
                4.9              281.596      
                5.               285.368      




