
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2806centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               21.1256     
                1.2               44.3135     
                1.3               66.4631     
                1.4               83.8701     
                1.5               90.6142     
                1.6               76.2319     
                1.7               34.2723     
                1.8              -26.4221     
                1.9              -80.3013     
                2.              -114.765      
                2.              -114.765      
                2.1             -104.019      
                2.2              -92.2108     
                2.3              -79.81       
                2.4              -67.6589     
                2.5              -54.9757     
                2.6              -42.5946     
                2.7              -30.7046     
                2.8              -19.4967     
                2.9               -9.18076    
                3.               113.519E-15  
                3.               113.519E-15  
                3.1                2.54705    
                3.2               -5.89642    
                3.3              -23.6343     
                3.4              -50.9893     
                3.5              -87.3773     
                3.6             -127.16       
                3.7             -159.597      
                3.8             -176.305      
                3.9             -180.554      
                4.              -189.513      
                4.              -189.513      
                4.1             -169.379      
                4.2             -149.543      
                4.3             -130.108      
                4.4             -110.886      
                4.5              -92.1233     
                4.6              -73.5923     
                4.7              -55.2093     
                4.8              -36.8862     
                4.9              -18.5226     
                5.              -331.234E-15  




