
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2452centroid  

                0.                15.0442E-12 
              100.E-03             6.76179    
              200.E-03            26.314      
              300.E-03            57.5496     
              400.E-03            96.7844     
              500.E-03           135.43       
              600.E-03           160.963      
              700.E-03           170.324      
              800.E-03           170.438      
              900.E-03           169.012      
                1.               262.626      
                1.               262.626      
                1.1              297.257      
                1.2              324.94       
                1.3              344.047      
                1.4              359.878      
                1.5              363.007      
                1.6              358.406      
                1.7              328.079      
                1.8              288.225      
                1.9              253.574      
                2.               234.688      
                2.               234.688      
                2.1              237.145      
                2.2              241.015      
                2.3              246.149      
                2.4              251.308      
                2.5              258.094      
                2.6              265.303      
                2.7              272.81       
                2.8              280.529      
                2.9              288.353      
                3.               296.149      
                3.               296.149      
                3.1              318.473      
                3.2              332.936      
                3.3              347.522      
                3.4              361.133      
                3.5              369.598      
                3.6              363.361      
                3.7              334.451      
                3.8              271.604      
                3.9              240.696      
                4.               215.758      
                4.               215.758      
                4.1              215.599      
                4.2              216.845      
                4.3              219.306      
                4.4              221.754      
                4.5              226.076      
                4.6              230.9        
                4.7              236.156      
                4.8              241.794      
                4.9              247.787      
                5.               254.119      




