
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2994centroid  

                0.                 0.         
              100.E-03             6.76187    
              200.E-03            30.8666     
              300.E-03            75.8374     
              400.E-03           144.704      
              500.E-03           236.553      
              600.E-03           334.899      
              700.E-03           410.808      
              800.E-03           455.455      
              900.E-03           476.774      
                1.               560.743      
                1.               560.743      
                1.1              417.913      
                1.2              304.855      
                1.3              212.188      
                1.4              136.854      
                1.5               77.6929     
                1.6               41.0382     
                1.7               24.4431     
                1.8               12.6711     
                1.9               16.2987     
                2.                16.1921     
                2.                16.1921     
                2.1               15.7434     
                2.2               15.4642     
                2.3               15.2766     
                2.4               15.0124     
                2.5               14.9943     
                2.6               14.9367     
                2.7               14.8041     
                2.8               14.5683     
                2.9               14.2059     
                3.                13.6998     
                3.                13.6998     
                3.1               12.0641     
                3.2               12.9337     
                3.3               16.2655     
                3.4               23.0247     
                3.5               40.3312     
                3.6               95.1339     
                3.7              204.673      
                3.8              348.715      
                3.9              443.718      
                4.               477.207      
                4.               477.207      
                4.1              488.211      
                4.2              499.427      
                4.3              510.38       
                4.4              521.166      
                4.5              530.605      
                4.6              538.976      
                4.7              546.023      
                4.8              551.411      
                4.9              554.692      
                5.               555.296      




