
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2902centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               10.6444     
                1.2               14.6006     
                1.3               10.9912     
                1.4               -1.83075    
                1.5              -26.2086     
                1.6              -61.6915     
                1.7             -100.532      
                1.8             -133.944      
                1.9             -155.52       
                2.              -174.171      
                2.              -174.171      
                2.1             -157.393      
                2.2             -140.463      
                2.3             -123.295      
                2.4             -106.016      
                2.5              -88.5202     
                2.6              -70.9567     
                2.7              -53.3342     
                2.8              -35.6457     
                2.9              -17.8748     
                3.               238.934E-15  
                3.               238.934E-15  
                3.1               17.6444     
                3.2               33.322      
                3.3               44.8954     
                3.4               49.3423     
                3.5               41.8043     
                3.6               15.9924     
                3.7              -27.3947     
                3.8              -78.5336     
                3.9             -119.159      
                4.              -147.474      
                4.              -147.474      
                4.1             -134.099      
                4.2             -120.058      
                4.3             -105.406      
                4.4              -90.6512     
                4.5              -75.3105     
                4.6              -59.9262     
                4.7              -44.6074     
                4.8              -29.4479     
                4.9              -14.5428     
                5.              -254.379E-15  




