
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2619centroid  

                0.                15.0442E-12 
              100.E-03             6.76212    
              200.E-03            26.5432     
              300.E-03            57.2681     
              400.E-03            94.6149     
              500.E-03           128.791      
              600.E-03           145.894      
              700.E-03           141.54       
              800.E-03           125.316      
              900.E-03           108.072      
                1.               191.758      
                1.               191.758      
                1.1              224.414      
                1.2              251.396      
                1.3              282.292      
                1.4              315.988      
                1.5              348.234      
                1.6              368.068      
                1.7              363.8        
                1.8              320.079      
                1.9              302.485      
                2.               282.098      
                2.               282.098      
                2.1              284.044      
                2.2              287.671      
                2.3              292.333      
                2.4              296.875      
                2.5              303.223      
                2.6              309.958      
                2.7              316.992      
                2.8              324.24       
                2.9              331.619      
                3.               339.031      
                3.               339.031      
                3.1              361.819      
                3.2              370.768      
                3.3              377.564      
                3.4              376.517      
                3.5              358.681      
                3.6              328.012      
                3.7              272.406      
                3.8              215.565      
                3.9              178.321      
                4.               160.594      
                4.               160.594      
                4.1              160.294      
                4.2              160.797      
                4.3              162.449      
                4.4              163.998      
                4.5              167.161      
                4.6              170.747      
                4.7              174.649      
                4.8              178.821      
                4.9              183.223      
                5.               187.823      




