
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2705centroid  

                0.                15.0442E-12 
              100.E-03             6.76206    
              200.E-03            23.835      
              300.E-03            47.6231     
              400.E-03            72.1525     
              500.E-03            86.2799     
              600.E-03            78.1796     
              700.E-03            52.1978     
              800.E-03            25.745      
              900.E-03             8.7174     
                1.                10.773      
                1.                10.773      
                1.1                5.60126    
                1.2               12.9344     
                1.3               16.021      
                1.4               10.6297     
                1.5                4.34439    
                1.6               30.8467     
                1.7              142.1        
                1.8              312.449      
                1.9              435.782      
                2.               485.237      
                2.               485.237      
                2.1              480.187      
                2.2              474.238      
                2.3              467.496      
                2.4              460.869      
                2.5              452.162      
                2.6              441.79       
                2.7              429.451      
                2.8              414.767      
                2.9              397.332      
                3.               376.71       
                3.               376.71       
                3.1              224.419      
                3.2              106.567      
                3.3               35.7837     
                3.4                5.86299    
                3.5               21.6956     
                3.6               66.0335     
                3.7               84.1027     
                3.8               52.5466     
                3.9               25.0608     
                4.                17.3672     
                4.                17.3672     
                4.1               13.5276     
                4.2               10.187      
                4.3                7.69345    
                4.4                5.98444    
                4.5                5.06975    
                4.6                4.79416    
                4.7                5.05034    
                4.8                5.72495    
                4.9                6.68931    
                5.                 7.79642    




