
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2553centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            26.7443     
              300.E-03            58.7753     
              400.E-03            99.1116     
              500.E-03           138.72       
              600.E-03           163.122      
              700.E-03           164.907      
              800.E-03           151.09       
              900.E-03           133.138      
                1.               193.226      
                1.               193.226      
                1.1              152.709      
                1.2              125.636      
                1.3              108.118      
                1.4               98.8232     
                1.5               97.7835     
                1.6              110.52       
                1.7              138.         
                1.8              166.765      
                1.9              191.147      
                2.               193.927      
                2.               193.927      
                2.1              197.412      
                2.2              202.307      
                2.3              207.799      
                2.4              213.375      
                2.5              219.453      
                2.6              225.477      
                2.7              231.387      
                2.8              237.071      
                2.9              242.39       
                3.               247.165      
                3.               247.165      
                3.1              219.679      
                3.2              187.419      
                3.3              163.971      
                3.4              144.786      
                3.5              129.494      
                3.6              127.156      
                3.7              136.844      
                3.8              154.984      
                3.9              168.342      
                4.               169.986      
                4.               169.986      
                4.1              171.062      
                4.2              172.823      
                4.3              175.029      
                4.4              177.271      
                4.5              179.921      
                4.6              182.352      
                4.7              184.396      
                4.8              185.888      
                4.9              186.631      
                5.               186.397      




