
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3024centroid  

                0.                 0.         
              100.E-03             6.76188    
              200.E-03            32.0006     
              300.E-03            80.2387     
              400.E-03           156.164      
              500.E-03           260.424      
              600.E-03           373.602      
              700.E-03           458.776      
              800.E-03           506.227      
              900.E-03           525.184      
                1.               513.791      
                1.               513.791      
                1.1              258.021      
                1.2              112.768      
                1.3               32.3141     
                1.4                8.64594    
                1.5               38.7466     
                1.6               96.8657     
                1.7              120.828      
                1.8               85.3423     
                1.9               44.6393     
                2.                29.7811     
                2.                29.7811     
                2.1               26.769      
                2.2               23.535      
                2.3               20.6209     
                2.4               17.911      
                2.5               15.763      
                2.6               14.0131     
                2.7               12.6229     
                2.8               11.5789     
                2.9               10.8827     
                3.                10.5545     
                3.                10.5545     
                3.1               39.2955     
                3.2               68.0308     
                3.3               76.5222     
                3.4               61.4499     
                3.5               26.0848     
                3.6                6.84287    
                3.7               92.3216     
                3.8              307.111      
                3.9              511.898      
                4.               608.869      
                4.               608.869      
                4.1              612.388      
                4.2              612.537      
                4.3              609.999      
                4.4              607.122      
                4.5              599.301      
                4.6              588.545      
                4.7              574.526      
                4.8              556.829      
                4.9              534.974      
                5.               508.438      




