
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2600centroid  

                0.                15.0442E-12 
              100.E-03             6.76214    
              200.E-03            25.6215     
              300.E-03            53.5535     
              400.E-03            85.0721     
              500.E-03           109.428      
              600.E-03           114.003      
              700.E-03            98.6478     
              800.E-03            75.8433     
              900.E-03            55.9732     
                1.               103.208      
                1.               103.208      
                1.1              109.46       
                1.2              117.099      
                1.3              130.484      
                1.4              150.446      
                1.5              177.291      
                1.6              213.402      
                1.7              253.551      
                1.8              275.217      
                1.9              301.581      
                2.               300.463      
                2.               300.463      
                2.1              308.059      
                2.2              317.851      
                2.3              328.417      
                2.4              339.082      
                2.5              350.536      
                2.6              362.075      
                2.7              373.665      
                2.8              385.195      
                2.9              396.512      
                3.               407.4        
                3.               407.4        
                3.1              383.329      
                3.2              346.963      
                3.3              317.434      
                3.4              285.804      
                3.5              246.987      
                3.6              210.013      
                3.7              168.853      
                3.8              133.764      
                3.9              116.81       
                4.               107.92       
                4.               107.92       
                4.1              106.196      
                4.2              104.595      
                4.3              103.713      
                4.4              102.791      
                4.5              102.779      
                4.6              102.843      
                4.7              102.836      
                4.8              102.666      
                4.9              102.248      
                5.               101.502      




