
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3045centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -769.019E-03  
                1.2               -4.30554    
                1.3              -10.4174     
                1.4              -19.0565     
                1.5              -30.1264     
                1.6              -41.6685     
                1.7              -50.0988     
                1.8              -52.5953     
                1.9              -52.8222     
                2.               -55.5197     
                2.               -55.5197     
                2.1              -48.2162     
                2.2              -41.2473     
                2.3              -34.7418     
                2.4              -28.6221     
                2.5              -22.9902     
                2.6              -17.7425     
                2.7              -12.848      
                2.8               -8.27954    
                2.9               -4.00822    
                3.                51.8225E-15 
                3.                51.8225E-15 
                3.1                4.65133    
                3.2               10.226      
                3.3               15.6668     
                3.4               19.9933     
                3.5               21.5653     
                3.6               17.8749     
                3.7                7.35927    
                3.8               -7.78996    
                3.9              -22.4858     
                4.               -32.6932     
                4.               -32.6932     
                4.1              -28.3638     
                4.2              -23.9579     
                4.3              -19.6933     
                4.4              -15.7917     
                4.5              -12.0527     
                4.6               -8.68542    
                4.7               -5.73946    
                4.8               -3.26848    
                4.9               -1.33234    
                5.               -17.846E-15  




