
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2587centroid  

                0.                15.0442E-12 
              100.E-03             6.76214    
              200.E-03            25.0135     
              300.E-03            51.0827     
              400.E-03            78.737      
              500.E-03            96.5891     
              600.E-03            92.6949     
              700.E-03            70.0344     
              800.E-03            44.0256     
              900.E-03            24.6021     
                1.                41.0328     
                1.                41.0328     
                1.1               23.8603     
                1.2               15.7718     
                1.3               12.8996     
                1.4               13.8748     
                1.5               19.216      
                1.6               37.8818     
                1.7               84.5475     
                1.8              156.268      
                1.9              232.779      
                2.               261.523      
                2.               261.523      
                2.1              273.971      
                2.2              288.77       
                2.3              303.735      
                2.4              319.064      
                2.5              333.46       
                2.6              347.281      
                2.7              360.489      
                2.8              372.891      
                2.9              384.179      
                3.               393.925      
                3.               393.925      
                3.1              292.968      
                3.2              207.218      
                3.3              147.18       
                3.4              102.583      
                3.5               68.8523     
                3.6               52.5797     
                3.7               48.9389     
                3.8               53.2768     
                3.9               65.2003     
                4.                69.1933     
                4.                69.1933     
                4.1               66.8927     
                4.2               64.0736     
                4.3               61.5022     
                4.4               58.9753     
                4.5               56.6339     
                4.6               54.1152     
                4.7               51.2901     
                4.8               48.0842     
                4.9               44.4394     
                5.                40.1715     




