
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2819centroid  

                0.                15.0442E-12 
              100.E-03             6.76175    
              200.E-03            25.6741     
              300.E-03            54.5862     
              400.E-03            88.9705     
              500.E-03           119.669      
              600.E-03           135.577      
              700.E-03           136.117      
              800.E-03           131.605      
              900.E-03           129.579      
                1.               233.476      
                1.               233.476      
                1.1              304.586      
                1.2              363.704      
                1.3              417.039      
                1.4              465.475      
                1.5              503.456      
                1.6              516.439      
                1.7              487.209      
                1.8              418.979      
                1.9              352.723      
                2.               314.105      
                2.               314.105      
                2.1              318.584      
                2.2              326.689      
                2.3              336.887      
                2.4              348.665      
                2.5              361.842      
                2.6              376.316      
                2.7              392.042      
                2.8              409.002      
                2.9              427.174      
                3.               446.513      
                3.               446.513      
                3.1              514.278      
                3.2              551.955      
                3.3              576.389      
                3.4              586.981      
                3.5              575.865      
                3.6              529.874      
                3.7              441.921      
                3.8              331.297      
                3.9              247.017      
                4.               206.504      
                4.               206.504      
                4.1              202.801      
                4.2              200.686      
                4.3              200.159      
                4.4              200.938      
                4.5              202.764      
                4.6              205.465      
                4.7              208.939      
                4.8              213.144      
                4.9              218.089      
                5.               223.824      




