
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2680centroid  

                0.                15.0442E-12 
              100.E-03             6.76213    
              200.E-03            28.3072     
              300.E-03            64.0829     
              400.E-03           111.97       
              500.E-03           163.784      
              600.E-03           202.381      
              700.E-03           215.867      
              800.E-03           210.902      
              900.E-03           198.77       
                1.               295.137      
                1.               295.137      
                1.1              249.473      
                1.2              204.856      
                1.3              161.424      
                1.4              121.889      
                1.5               89.0941     
                1.6               70.2895     
                1.7               64.2981     
                1.8               67.2224     
                1.9               77.4758     
                2.                81.4572     
                2.                81.4572     
                2.1               82.9641     
                2.2               85.5036     
                2.3               88.5248     
                2.4               91.7687     
                2.5               95.5171     
                2.6               99.3712     
                2.7              103.254      
                2.8              107.056      
                2.9              110.642      
                3.               113.845      
                3.               113.845      
                3.1               88.9492     
                3.2               73.3976     
                3.3               69.5728     
                3.4               75.5006     
                3.5               95.9986     
                3.6              142.48       
                3.7              210.786      
                3.8              263.053      
                3.9              273.72       
                4.               267.868      
                4.               267.868      
                4.1              266.486      
                4.2              266.705      
                4.3              267.958      
                4.4              269.218      
                4.5              271.814      
                4.6              274.504      
                4.7              277.114      
                4.8              279.426      
                4.9              281.199      
                5.               282.141      




