
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2531centroid  

                0.                15.0442E-12 
              100.E-03             6.76198    
              200.E-03            27.0166     
              300.E-03            60.1609     
              400.E-03           103.178      
              500.E-03           148.695      
              600.E-03           186.166      
              700.E-03           211.051      
              800.E-03           224.523      
              900.E-03           234.31       
                1.               435.312      
                1.               435.312      
                1.1              573.36       
                1.2              666.758      
                1.3              738.493      
                1.4              788.03       
                1.5              808.392      
                1.6              777.215      
                1.7              670.454      
                1.8              502.682      
                1.9              367.521      
                2.               298.808      
                2.               298.808      
                2.1              296.733      
                2.2              298.121      
                2.3              302.276      
                2.4              306.458      
                2.5              315.209      
                2.6              325.689      
                2.7              337.908      
                2.8              351.945      
                2.9              367.946      
                3.               386.102      
                3.               386.102      
                3.1              527.274      
                3.2              632.585      
                3.3              709.587      
                3.4              766.477      
                3.5              794.361      
                3.6              775.003      
                3.7              677.118      
                3.8              519.075      
                3.9              379.206      
                4.               309.415      
                4.               309.415      
                4.1              308.812      
                4.2              312.147      
                4.3              318.352      
                4.4              324.621      
                4.5              335.603      
                4.6              348.423      
                4.7              363.114      
                4.8              379.771      
                4.9              398.54       
                5.               419.6        




