
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2869centroid  

                0.                15.0442E-12 
              100.E-03             6.76204    
              200.E-03            27.0779     
              300.E-03            60.6059     
              400.E-03           104.273      
              500.E-03           148.92       
              600.E-03           175.404      
              700.E-03           170.462      
              800.E-03           143.957      
              900.E-03           110.478      
                1.                97.9191     
                1.                97.9191     
                1.1               10.4295     
                1.2                6.06792    
                1.3               34.4104     
                1.4               73.3788     
                1.5              101.297      
                1.6               80.7448     
                1.7               23.2223     
                1.8                3.89432    
                1.9               43.476      
                2.                76.9943     
                2.                76.9943     
                2.1               79.7112     
                2.2               81.7181     
                2.3               82.7957     
                2.4               83.8742     
                2.5               83.04       
                2.6               81.0692     
                2.7               77.8809     
                2.8               73.3803     
                2.9               67.4837     
                3.                60.1491     
                3.                60.1491     
                3.1                4.87472    
                3.2               12.0079     
                3.3               47.6464     
                3.4               90.5574     
                3.5              117.424      
                3.6               90.5984     
                3.7               25.6428     
                3.8                4.15381    
                3.9               49.2159     
                4.                87.1413     
                4.                87.1413     
                4.1               91.8655     
                4.2               96.3249     
                4.3               99.8436     
                4.4              103.415      
                4.5              104.768      
                4.6              104.823      
                4.7              103.485      
                4.8              100.601      
                4.9               95.9964     
                5.                89.5049     




