
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2918centroid  

                0.                15.0442E-12 
              100.E-03             6.76185    
              200.E-03            26.2776     
              300.E-03            56.69       
              400.E-03            93.4459     
              500.E-03           126.375      
              600.E-03           140.26       
              700.E-03           129.644      
              800.E-03           105.848      
              900.E-03            81.5053     
                1.               102.87       
                1.               102.87       
                1.1               50.5353     
                1.2               26.8365     
                1.3               17.231      
                1.4               15.5914     
                1.5               17.6053     
                1.6               23.1846     
                1.7               44.104      
                1.8               89.9443     
                1.9              145.378      
                2.               168.807      
                2.               168.807      
                2.1              175.124      
                2.2              182.552      
                2.3              189.953      
                2.4              197.506      
                2.5              204.219      
                2.6              210.293      
                2.7              215.655      
                2.8              220.133      
                2.9              223.496      
                3.               225.454      
                3.               225.454      
                3.1              151.261      
                3.2               96.3578     
                3.3               65.2486     
                3.4               46.1727     
                3.5               34.9098     
                3.6               31.9945     
                3.7               39.8765     
                3.8               66.1883     
                3.9               99.9113     
                4.               115.544      
                4.               115.544      
                4.1              115.849      
                4.2              115.785      
                4.3              115.57       
                4.4              115.371      
                4.5              114.652      
                4.6              113.342      
                4.7              111.278      
                4.8              108.318      
                4.9              104.307      
                5.                99.0934     




