
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2557centroid  

                0.                15.0442E-12 
              100.E-03             6.76196    
              200.E-03            25.8383     
              300.E-03            54.786      
              400.E-03            88.3603     
              500.E-03           115.472      
              600.E-03           120.5        
              700.E-03           100.344      
              800.E-03            70.448      
              900.E-03            44.1552     
                1.                42.0924     
                1.                42.0924     
                1.1                4.09907    
                1.2                6.0293     
                1.3               22.6727     
                1.4               40.5231     
                1.5               47.2035     
                1.6               26.9778     
                1.7                3.81229    
                1.8               28.9621     
                1.9               96.4506     
                2.               136.766      
                2.               136.766      
                2.1              145.288      
                2.2              154.672      
                2.3              163.473      
                2.4              172.522      
                2.5              179.441      
                2.6              185.141      
                2.7              189.522      
                2.8              192.353      
                2.9              193.32       
                3.               192.035      
                3.               192.035      
                3.1               80.9064     
                3.2               23.575      
                3.3                5.91523    
                3.4                7.55447    
                3.5               16.4593     
                3.6               14.7926     
                3.7                3.56401    
                3.8               13.067      
                3.9               48.9872     
                4.                72.4285     
                4.                72.4285     
                4.1               72.3042     
                4.2               71.1689     
                4.3               69.4967     
                4.4               67.8535     
                4.5               65.1665     
                4.6               61.7815     
                4.7               57.6113     
                4.8               52.6072     
                4.9               46.7503     
                5.                40.0756     




