
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2996centroid  

                0.                 0.         
              100.E-03             6.76175    
              200.E-03            25.0191     
              300.E-03            50.8743     
              400.E-03            78.3048     
              500.E-03            96.4233     
              600.E-03            95.0171     
              700.E-03            77.9835     
              800.E-03            57.3641     
              900.E-03            41.0685     
                1.               123.411      
                1.               123.411      
                1.1              199.202      
                1.2              267.744      
                1.3              341.91       
                1.4              422.794      
                1.5              507.812      
                1.6              579.391      
                1.7              609.619      
                1.8              568.473      
                1.9              531.464      
                2.               495.081      
                2.               495.081      
                2.1              498.607      
                2.2              504.785      
                2.3              512.454      
                2.4              519.834      
                2.5              530.193      
                2.6              541.372      
                2.7              553.302      
                2.8              565.919      
                2.9              579.164      
                3.               592.956      
                3.               592.956      
                3.1              640.505      
                3.2              652.833      
                3.3              648.158      
                3.4              621.589      
                3.5              559.169      
                3.6              460.121      
                3.7              321.195      
                3.8              191.763      
                3.9              114.933      
                4.                84.3326     
                4.                84.3326     
                4.1               82.6937     
                4.2               82.434      
                4.3               83.5911     
                4.4               84.6505     
                4.5               87.9641     
                4.6               92.0948     
                4.7               97.0251     
                4.8              102.797      
                4.9              109.484      
                5.               117.189      




