
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2985centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -703.42E-03   
                1.2              -11.2504     
                1.3              -30.6518     
                1.4              -58.2715     
                1.5              -93.299      
                1.6             -129.483      
                1.7             -156.475      
                1.8             -166.409      
                1.9             -166.094      
                2.              -172.044      
                2.              -172.044      
                2.1             -152.719      
                2.2             -133.798      
                2.3             -115.545      
                2.4              -97.7302     
                2.5              -80.6513     
                2.6              -64.0183     
                2.7              -47.7355     
                2.8              -31.7099     
                2.9              -15.8386     
                3.               211.417E-15  
                3.               211.417E-15  
                3.1               18.5828     
                3.2               40.3633     
                3.3               61.8078     
                3.4               79.7183     
                3.5               88.4996     
                3.6               78.3263     
                3.7               42.1092     
                3.8              -12.6342     
                3.9              -63.8184     
                4.               -96.349      
                4.               -96.349      
                4.1              -86.6183     
                4.2              -75.9104     
                4.3              -64.8293     
                4.4              -54.2033     
                4.5              -43.2728     
                4.6              -32.8381     
                4.7              -23.0859     
                4.8              -14.2117     
                4.9               -6.43249    
                5.              -100.616E-15  




