
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2966centroid  

                0.                 0.         
              100.E-03             6.76177    
              200.E-03            25.5219     
              300.E-03            53.0981     
              400.E-03            83.8981     
              500.E-03           107.131      
              600.E-03           110.589      
              700.E-03            94.8513     
              800.E-03            72.3907     
              900.E-03            53.1751     
                1.               105.717      
                1.               105.717      
                1.1              122.761      
                1.2              138.685      
                1.3              159.937      
                1.4              187.834      
                1.5              222.563      
                1.6              264.379      
                1.7              304.342      
                1.8              316.957      
                1.9              334.814      
                2.               328.264      
                2.               328.264      
                2.1              335.61       
                2.2              345.27       
                2.3              355.827      
                2.4              366.435      
                2.5              378.173      
                2.6              390.122      
                2.7              402.245      
                2.8              414.445      
                2.9              426.581      
                3.               438.461      
                3.               438.461      
                3.1              425.83       
                3.2              396.466      
                3.3              370.288      
                3.4              338.841      
                3.5              295.801      
                3.6              249.803      
                3.7              194.392      
                3.8              144.895      
                3.9              118.205      
                4.               105.347      
                4.               105.347      
                4.1              103.496      
                4.2              101.946      
                4.3              101.252      
                4.4              100.502      
                4.5              100.898      
                4.6              101.486      
                4.7              102.131      
                4.8              102.756      
                4.9              103.293      
                5.               103.682      




