
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2708centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.70525    
                1.2                5.80311    
                1.3                8.76146    
                1.4               10.9851     
                1.5               11.5664     
                1.6                9.06101    
                1.7                2.51613    
                1.8               -6.92438    
                1.9              -16.1826     
                2.               -22.9047     
                2.               -22.9047     
                2.1              -19.7013     
                2.2              -16.5088     
                2.3              -13.4622     
                2.4              -10.6965     
                2.5               -8.08933    
                2.6               -5.76842    
                2.7               -3.76418    
                2.8               -2.10943    
                2.9             -840.7E-03    
                3.                 8.14018E-15
                3.                 8.14018E-15
                3.1             -412.275E-03  
                3.2               -2.62916    
                3.3               -6.36325    
                3.4              -11.6705     
                3.5              -18.4587     
                3.6              -25.6217     
                3.7              -31.0999     
                3.8              -33.2093     
                3.9              -33.9539     
                4.               -36.2056     
                4.               -36.2056     
                4.1              -31.2118     
                4.2              -26.496      
                4.3              -22.1289     
                4.4              -18.0634     
                4.5              -14.3618     
                4.6              -10.9603     
                4.7               -7.84031    
                4.8               -4.98545    
                4.9               -2.37864    
                5.               -40.3618E-15 




