
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2847centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.2138     
                1.2               37.7784     
                1.3               53.1262     
                1.4               61.8166     
                1.5               58.271      
                1.6               34.5079     
                1.7              -10.4939     
                1.8              -66.1293     
                1.9             -110.9        
                2.              -141.133      
                2.              -141.133      
                2.1             -128.39       
                2.2             -114.868      
                2.3             -100.692      
                2.4              -86.4636     
                2.5              -71.6131     
                2.6              -56.7687     
                2.7              -42.0618     
                2.8              -27.6118     
                2.9              -13.5433     
                3.               176.201E-15  
                3.               176.201E-15  
                3.1                9.10489    
                3.2                9.83857    
                3.3                2.2047     
                3.4              -15.421      
                3.5              -44.5385     
                3.6              -82.898      
                3.7             -120.933      
                3.8             -149.548      
                3.9             -165.64       
                4.              -181.286      
                4.              -181.286      
                4.1             -163.377      
                4.2             -145.467      
                4.3             -127.482      
                4.4             -109.44       
                4.5              -91.354      
                4.6              -73.2479     
                4.7              -55.1005     
                4.8              -36.8763     
                4.9              -18.5283     
                5.              -331.102E-15  




