
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2889centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               13.0387     
                1.2               20.753      
                1.3               21.6942     
                1.4               13.5781     
                1.5               -6.92651    
                1.6              -41.2175     
                1.7              -82.5393     
                1.8             -120.995      
                1.9             -147.171      
                2.              -168.115      
                2.              -168.115      
                2.1             -152.199      
                2.2             -136.013      
                2.3             -119.479      
                2.4             -102.81       
                2.5              -85.8141     
                2.6              -68.7321     
                2.7              -51.597      
                2.8              -34.4247     
                2.9              -17.2234     
                3.               229.564E-15  
                3.               229.564E-15  
                3.1               16.2199     
                3.2               29.1984     
                3.3               37.0656     
                3.4               36.8536     
                3.5               24.095      
                3.6               -5.81111    
                3.7              -49.4379     
                3.8              -96.2511     
                3.9             -131.185      
                4.              -156.533      
                4.              -156.533      
                4.1             -142.124      
                4.2             -127.216      
                4.3             -111.788      
                4.4              -96.2232     
                4.5              -80.1593     
                4.6              -64.0145     
                4.7              -47.8662     
                4.8              -31.7749     
                4.9              -15.798      
                5.              -278.595E-15  




