
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2963centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                1.31566    
                1.2               -7.60686    
                1.3              -25.981      
                1.4              -53.463      
                1.5              -89.6451     
                1.6             -128.805      
                1.7             -160.35       
                1.8             -175.962      
                1.9             -179.696      
                2.              -188.358      
                2.              -188.358      
                2.1             -168.212      
                2.2             -148.37       
                2.3             -128.968      
                2.4             -109.811      
                2.5              -91.1544     
                2.6              -72.7616     
                2.7              -54.5462     
                2.8              -36.4187     
                2.9              -18.2769     
                3.               245.006E-15  
                3.               245.006E-15  
                3.1               20.8226     
                3.2               44.1529     
                3.3               66.4114     
                3.4               84.2084     
                3.5               91.6414     
                3.6               78.4325     
                3.7               37.9079     
                3.8              -21.5169     
                3.9              -75.4767     
                4.              -109.822      
                4.              -109.822      
                4.1              -99.4028     
                4.2              -87.927      
                4.3              -75.9016     
                4.4              -64.1718     
                4.5              -51.9568     
                4.6              -40.0878     
                4.7              -28.7541     
                4.8              -18.1482     
                4.9               -8.48177    
                5.              -138.495E-15  




