
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2912centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                8.88092    
                1.2                9.72454    
                1.3                1.80657    
                1.4              -16.2422     
                1.5              -46.1161     
                1.6              -85.2182     
                1.7             -123.346      
                1.8             -151.099      
                1.9             -166.431      
                2.              -181.664      
                2.              -181.664      
                2.1             -163.646      
                2.2             -145.643      
                2.3             -127.592      
                2.4             -109.497      
                2.5              -91.384      
                2.6              -73.2631     
                2.7              -55.1088     
                2.8              -36.8822     
                2.9              -18.5328     
                3.               248.429E-15  
                3.               248.429E-15  
                3.1               19.3562     
                3.2               38.3278     
                3.3               54.101      
                3.4               63.1868     
                3.5               59.784      
                3.6               35.6584     
                3.7              -10.2039     
                3.8              -66.5375     
                3.9             -111.773      
                4.              -142.097      
                4.              -142.097      
                4.1             -129.27       
                4.2             -115.675      
                4.3             -101.425      
                4.4              -87.1152     
                4.5              -72.1822     
                4.6              -57.2476     
                4.7              -42.4409     
                4.8              -27.8793     
                4.9              -13.6853     
                5.              -237.617E-15  




