
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2759centroid  

                0.                15.0442E-12 
              100.E-03             6.76201    
              200.E-03            24.4415     
              300.E-03            49.9173     
              400.E-03            77.5108     
              500.E-03            96.4781     
              600.E-03            95.0225     
              700.E-03            76.2213     
              800.E-03            54.4451     
              900.E-03            38.0424     
                1.                54.9484     
                1.                54.9484     
                1.1               46.5742     
                1.2               49.432      
                1.3               54.392      
                1.4               63.4886     
                1.5               79.0123     
                1.6              120.905      
                1.7              198.303      
                1.8              294.546      
                1.9              353.888      
                2.               373.289      
                2.               373.289      
                2.1              377.497      
                2.2              381.864      
                2.3              386.357      
                2.4              390.605      
                2.5              394.57       
                2.6              397.901      
                2.7              400.382      
                2.8              401.767      
                2.9              401.757      
                3.               399.991      
                3.               399.991      
                3.1              321.5        
                3.2              246.333      
                3.3              190.149      
                3.4              144.882      
                3.5              110.651      
                3.6               87.8468     
                3.7               71.3433     
                3.8               51.2502     
                3.9               51.297      
                4.                49.3505     
                4.                49.3505     
                4.1               48.88       
                4.2               48.8376     
                4.3               49.0328     
                4.4               49.1459     
                4.5               49.78       
                4.6               50.4112     
                4.7               50.9677     
                4.8               51.38       
                4.9               51.5768     
                5.                51.4842     




