
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2922centroid  

                0.                15.0442E-12 
              100.E-03             6.76178    
              200.E-03            28.0957     
              300.E-03            64.6478     
              400.E-03           115.113      
              500.E-03           174.375      
              600.E-03           232.886      
              700.E-03           282.629      
              800.E-03           319.64       
              900.E-03           350.039      
                1.               649.307      
                1.               649.307      
                1.1              912.62       
                1.2                1.09638E+03
                1.3                1.24144E+03
                1.4                1.33473E+03
                1.5                1.35126E+03
                1.6                1.22394E+03
                1.7              949.708      
                1.8              603.386      
                1.9              392.466      
                2.               295.729      
                2.               295.729      
                2.1              287.425      
                2.2              281.895      
                2.3              279.653      
                2.4              277.429      
                2.5              280.704      
                2.6              285.985      
                2.7              293.195      
                2.8              302.409      
                2.9              313.839      
                3.               327.812      
                3.               327.812      
                3.1              535.388      
                3.2              726.414      
                3.3              893.628      
                3.4                1.04071E+03
                3.5                1.14161E+03
                3.6                1.15075E+03
                3.7              990.755      
                3.8              733.         
                3.9              506.19       
                4.               402.794      
                4.               402.794      
                4.1              406.744      
                4.2              416.976      
                4.3              431.511      
                4.4              446.321      
                4.5              468.115      
                4.6              493.183      
                4.7              521.803      
                4.8              554.365      
                4.9              591.342      
                5.               633.283      




