
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2364centroid  

                0.                15.0442E-12 
              100.E-03             6.76131    
              200.E-03            22.0882     
              300.E-03            40.9773     
              400.E-03            56.3145     
              500.E-03            57.2488     
              600.E-03            37.5036     
              700.E-03            11.7132     
              800.E-03             1.7277     
              900.E-03            15.1081     
                1.                18.8091     
                1.                18.8091     
                1.1               83.8783     
                1.2              130.174      
                1.3              145.623      
                1.4              120.295      
                1.5               57.4515     
                1.6                2.94319    
                1.7               80.1528     
                1.8              334.683      
                1.9              594.116      
                2.               726.048      
                2.               726.048      
                2.1              719.877      
                2.2              708.559      
                2.3              693.583      
                2.4              678.564      
                2.5              657.112      
                2.6              632.184      
                2.7              603.514      
                2.8              570.758      
                2.9              533.565      
                3.               491.603      
                3.               491.603      
                3.1              221.632      
                3.2               63.9805     
                3.3                5.97222    
                3.4               27.1675     
                3.5              124.376      
                3.6              246.404      
                3.7              287.886      
                3.8              210.058      
                3.9              124.26       
                4.                91.2712     
                4.                91.2712     
                4.1               81.1891     
                4.2               70.8004     
                4.3               61.4651     
                4.4               52.8254     
                4.5               45.74       
                4.6               39.7289     
                4.7               34.6835     
                4.8               30.5526     
                4.9               27.3112     
                5.                24.957      




