
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2845centroid  

                0.                15.0442E-12 
              100.E-03             6.76214    
              200.E-03            27.7306     
              300.E-03            63.6572     
              400.E-03           112.843      
              500.E-03           167.907      
              600.E-03           209.762      
              700.E-03           220.941      
              800.E-03           205.943      
              900.E-03           176.77       
                1.               177.196      
                1.               177.196      
                1.1               51.9247     
                1.2               11.1119     
                1.3                4.86907    
                1.4               16.5506     
                1.5               31.342      
                1.6               26.4621     
                1.7                5.72745    
                1.8               10.0861     
                1.9               47.1545     
                2.                72.9669     
                2.                72.9669     
                2.1               73.3465     
                2.2               72.7275     
                2.3               71.4587     
                2.4               70.2081     
                2.5               67.7096     
                2.6               64.4162     
                2.7               60.2457     
                2.8               55.1472     
                2.9               49.0995     
                3.                42.1373     
                3.                42.1373     
                3.1                4.09213    
                3.2                8.1921     
                3.3               30.2257     
                3.4               54.9972     
                3.5               66.6022     
                3.6               43.1486     
                3.7                6.73858    
                3.8               18.1684     
                3.9               80.8879     
                4.               121.957      
                4.               121.957      
                4.1              129.712      
                4.2              138.062      
                4.3              145.717      
                4.4              153.579      
                4.5              159.205      
                4.6              163.548      
                4.7              166.507      
                4.8              167.859      
                4.9              167.31       
                5.               162.218      




