
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3041centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -971.421E-03  
                1.2               -5.71437    
                1.3              -14.0743     
                1.4              -26.071      
                1.5              -41.6447     
                1.6              -57.9704     
                1.7              -69.6943     
                1.8              -72.5402     
                1.9              -71.9107     
                2.               -74.7643     
                2.               -74.7643     
                2.1              -65.244      
                2.2              -56.1017     
                2.3              -47.5194     
                2.4              -39.3861     
                2.5              -31.848      
                2.6              -24.7571     
                2.7              -18.0686     
                2.8              -11.7428     
                2.9               -5.73664    
                3.                74.8914E-15 
                3.                74.8914E-15 
                3.1                6.79521    
                3.2               15.0497     
                3.3               23.1831     
                3.4               29.7137     
                3.5               32.1923     
                3.6               27.0219     
                3.7               12.3119     
                3.8               -8.19066    
                3.9              -27.3389     
                4.               -40.1559     
                4.               -40.1559     
                4.1              -35.061      
                4.2              -29.8031     
                4.3              -24.6602     
                4.4              -19.9225     
                4.5              -15.3271     
                4.6              -11.1474     
                4.7               -7.44905    
                4.8               -4.30295    
                4.9               -1.78901    
                5.               -24.7196E-15 




