
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2915centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                8.31098    
                1.2                8.83192    
                1.3                1.23193    
                1.4              -15.5248     
                1.5              -42.9306     
                1.6              -79.1147     
                1.7             -115.834      
                1.8             -145.095      
                1.9             -162.753      
                2.              -179.355      
                2.              -179.355      
                2.1             -161.762      
                2.2             -144.121      
                2.3             -126.357      
                2.4             -108.521      
                2.5              -90.5894     
                2.6              -72.625      
                2.7              -54.6155     
                2.8              -36.5344     
                2.9              -18.3444     
                3.               245.646E-15  
                3.               245.646E-15  
                3.1               18.7619     
                3.2               36.6025     
                3.3               51.1446     
                3.4               59.3714     
                3.5               56.2286     
                3.6               34.2172     
                3.7               -8.35378    
                3.8              -62.5554     
                3.9             -107.864      
                4.              -138.592      
                4.              -138.592      
                4.1             -126.097      
                4.2             -112.791      
                4.3              -98.8247     
                4.4              -84.8202     
                4.5              -70.1903     
                4.6              -55.5817     
                4.7              -41.1305     
                4.8              -26.9606     
                4.9              -13.2013     
                5.              -228.549E-15  




