
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2351centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.96493    
                1.2                6.42862    
                1.3                9.76655    
                1.4               12.269      
                1.5               12.8632     
                1.6                9.98091    
                1.7                2.84868    
                1.8               -6.86235    
                1.9              -15.9912     
                2.               -22.5147     
                2.               -22.5147     
                2.1              -19.3242     
                2.2              -16.165      
                2.3              -13.1612     
                2.4              -10.4383     
                2.5               -7.88392    
                2.6               -5.61522    
                2.7               -3.66011    
                2.8               -2.0489     
                2.9             -815.655E-03  
                3.                 7.88612E-15
                3.                 7.88612E-15
                3.1             -409.629E-03  
                3.2               -2.6558     
                3.3               -6.52353    
                3.4              -12.1389     
                3.5              -19.463      
                3.6              -27.2703     
                3.7              -33.1354     
                3.8              -35.0504     
                3.9              -35.4354     
                4.               -37.4802     
                4.               -37.4802     
                4.1              -32.3974     
                4.2              -27.5761     
                4.3              -23.0994     
                4.4              -18.9171     
                4.5              -15.095      
                4.6              -11.5662     
                4.7               -8.31061    
                4.8               -5.31076    
                4.9               -2.54789    
                5.               -43.5014E-15 




