
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2445centroid  

                0.                15.0442E-12 
              100.E-03             6.76162    
              200.E-03            27.1864     
              300.E-03            61.3284     
              400.E-03           106.9        
              500.E-03           156.734      
              600.E-03           196.988      
              700.E-03           219.471      
              800.E-03           228.258      
              900.E-03           230.7        
                1.               321.421      
                1.               321.421      
                1.1              320.43       
                1.2              320.861      
                1.3              315.222      
                1.4              307.879      
                1.5              289.279      
                1.6              266.28       
                1.7              229.935      
                1.8              195.99       
                1.9              176.195      
                2.               165.886      
                2.               165.886      
                2.1              166.001      
                2.2              166.618      
                2.3              168.079      
                2.4              169.506      
                2.5              171.969      
                2.6              174.549      
                2.7              177.092      
                2.8              179.498      
                2.9              181.655      
                3.               183.449      
                3.               183.449      
                3.1              190.592      
                3.2              199.208      
                3.3              213.786      
                3.4              232.541      
                3.5              253.562      
                3.6              272.289      
                3.7              280.318      
                3.8              260.583      
                3.9              258.515      
                4.               245.897      
                4.               245.897      
                4.1              249.182      
                4.2              254.118      
                4.3              259.998      
                4.4              265.897      
                4.5              273.084      
                4.6              280.538      
                4.7              288.201      
                4.8              295.998      
                4.9              303.843      
                5.               311.63       




