
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2356centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                4.85073    
                1.2               10.5773     
                1.3               16.1943     
                1.4               20.5843     
                1.5               22.052      
                1.6               18.0419     
                1.7                7.1529     
                1.8               -8.11277    
                1.9              -22.5115     
                2.               -32.4878     
                2.               -32.4878     
                2.1              -28.1642     
                2.2              -23.7756     
                2.3              -19.5346     
                2.4              -15.6563     
                2.5              -11.9465     
                2.6               -8.60752    
                2.7               -5.68762    
                2.8               -3.2391     
                2.9               -1.3206     
                3.                13.2717E-15 
                3.                13.2717E-15 
                3.1             -636.022E-03  
                3.2               -4.21286    
                3.3              -10.3223     
                3.4              -19.1228     
                3.5              -30.5032     
                3.6              -42.4949     
                3.7              -51.3203     
                3.8              -53.8773     
                3.9              -53.8715     
                4.               -56.4206     
                4.               -56.4206     
                4.1              -49.0201     
                4.2              -41.9548     
                4.3              -35.3572     
                4.4              -29.1466     
                4.5              -23.4286     
                4.6              -18.0959     
                4.7              -13.1162     
                4.8               -8.46129    
                4.9               -4.10103    
                5.               -70.789E-15  




