
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2435centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.7356     
                1.2               43.8933     
                1.3               66.2826     
                1.4               84.1831     
                1.5               91.7585     
                1.6               78.7311     
                1.7               38.5641     
                1.8              -20.1203     
                1.9              -72.8191     
                2.              -106.374      
                2.              -106.374      
                2.1              -96.0999     
                2.2              -84.7935     
                2.3              -72.992      
                2.4              -61.5341     
                2.5              -49.6467     
                2.6              -38.15       
                2.7              -27.2321     
                2.8              -17.0863     
                2.9               -7.92632    
                3.                96.1306E-15 
                3.                96.1306E-15 
                3.1                1.25675    
                3.2               -8.33002    
                3.3              -26.9472     
                3.4              -54.8176     
                3.5              -91.2437     
                3.6             -130.443      
                3.7             -161.719      
                3.8             -176.471      
                3.9             -178.89       
                4.              -186.661      
                4.              -186.661      
                4.1             -166.459      
                4.2             -146.596      
                4.3             -127.24       
                4.4             -108.179      
                4.5              -89.689      
                4.6              -71.5105     
                4.7              -53.5522     
                4.8              -35.721      
                4.9              -17.9117     
                5.              -319.922E-15  




