
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2361centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                6.5728     
                1.2               14.3533     
                1.3               22.0556     
                1.4               28.2217     
                1.5               30.6234     
                1.6               25.7784     
                1.7               11.5678     
                1.8               -8.91998    
                1.9              -28.4068     
                2.               -41.7034     
                2.               -41.7034     
                2.1              -36.3993     
                2.2              -30.92       
                2.3              -25.5624     
                2.4              -20.6315     
                2.5              -15.8515     
                2.6              -11.5101     
                2.7               -7.67579    
                2.8               -4.42223    
                2.9               -1.83195    
                3.                18.8807E-15 
                3.                18.8807E-15 
                3.1             -821.929E-03  
                3.2               -5.61565    
                3.3              -13.7448     
                3.4              -25.3518     
                3.5              -40.2122     
                3.6              -55.7073     
                3.7              -66.9994     
                3.8              -70.1682     
                3.9              -69.8374     
                4.               -72.7883     
                4.               -72.7883     
                4.1              -63.4697     
                4.2              -54.5301     
                4.3              -46.1449     
                4.4              -38.2085     
                4.5              -30.8589     
                4.6              -23.956      
                4.7              -17.4577     
                4.8              -11.3266     
                4.9               -5.52299    
                5.               -95.937E-15  




