
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2451centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               21.1259     
                1.2               44.1484     
                1.3               66.0004     
                1.4               82.9492     
                1.5               88.9698     
                1.6               73.5268     
                1.7               30.4666     
                1.8              -30.9431     
                1.9              -84.7833     
                2.              -119.31       
                2.              -119.31       
                2.1             -108.284      
                2.2              -96.2073     
                2.3              -83.4966     
                2.4              -70.9815     
                2.5              -57.8892     
                2.6              -45.0467     
                2.7              -32.6402     
                2.8              -20.8557     
                2.9               -9.89677    
                3.               123.576E-15  
                3.               123.576E-15  
                3.1                3.38507    
                3.2               -4.19602    
                3.3              -21.2172     
                3.4              -48.1224     
                3.5              -84.4476     
                3.6             -124.589      
                3.7             -157.575      
                3.8             -175.003      
                3.9             -180.021      
                4.              -189.477      
                4.              -189.477      
                4.1             -169.496      
                4.2             -149.793      
                4.3             -130.447      
                4.4             -111.278      
                4.5              -92.5194     
                4.6              -73.9597     
                4.7              -55.5195     
                4.8              -37.1138     
                4.9              -18.6454     
                5.              -333.55E-15   




