
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2582centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                3.81953    
                1.2               -2.59162    
                1.3              -18.8613     
                1.4              -45.0564     
                1.5              -81.0999     
                1.6             -121.366      
                1.7             -154.598      
                1.8             -172.44       
                1.9             -178.465      
                2.              -188.584      
                2.              -188.584      
                2.1             -168.848      
                2.2             -149.361      
                2.3             -130.18       
                2.4             -111.145      
                2.5              -92.4672     
                2.6              -73.9579     
                2.7              -55.5434     
                2.8              -37.1434     
                2.9              -18.6653     
                3.               250.468E-15  
                3.               250.468E-15  
                3.1               20.8814     
                3.2               43.637      
                3.3               65.1276     
                3.4               81.5663     
                3.5               86.8494     
                3.6               70.4626     
                3.7               26.5677     
                3.8              -35.1424     
                3.9              -89.065      
                4.              -123.628      
                4.              -123.628      
                4.1             -112.343      
                4.2             -100.033      
                4.3              -87.0518     
                4.4              -74.2069     
                4.5              -60.7446     
                4.6              -47.4746     
                4.7              -34.5776     
                4.8              -22.2316     
                4.9              -10.6307     
                5.              -177.11E-15   




