
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2420centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.1216     
                1.2               41.0094     
                1.3               62.6426     
                1.4               80.503      
                1.5               89.0218     
                1.6               78.0854     
                1.7               40.4633     
                1.8              -16.173      
                1.9              -68.2351     
                2.              -101.458      
                2.              -101.458      
                2.1              -91.4045     
                2.2              -80.3343     
                2.3              -68.8335     
                2.4              -57.7497     
                2.5              -46.3027     
                2.6              -35.3161     
                2.7              -24.9812     
                2.8              -15.4971     
                2.9               -7.08456    
                3.                84.2482E-15 
                3.                84.2482E-15 
                3.1              309.234E-03  
                3.2              -10.1428     
                3.3              -29.3145     
                3.4              -57.1664     
                3.5              -92.6172     
                3.6             -129.451      
                3.7             -157.306      
                3.8             -168.324      
                3.9             -168.393      
                4.              -174.572      
                4.              -174.572      
                4.1             -155.122      
                4.2             -136.07       
                4.3             -117.651      
                4.4              -99.6354     
                4.5              -82.3201     
                4.6              -65.4177     
                4.7              -48.8332     
                4.8              -32.4737     
                4.9              -16.2364     
                5.              -289.232E-15  




