
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2949centroid  

                0.                15.0442E-12 
              100.E-03             6.76181    
              200.E-03            26.6404     
              300.E-03            57.9745     
              400.E-03            96.6751     
              500.E-03           133.277      
              600.E-03           153.55       
              700.E-03           151.479      
              800.E-03           135.715      
              900.E-03           117.772      
                1.               185.574      
                1.               185.574      
                1.1              185.603      
                1.2              187.873      
                1.3              196.687      
                1.4              210.867      
                1.5              228.198      
                1.6              245.871      
                1.7              256.893      
                1.8              244.746      
                1.9              246.92       
                2.               236.873      
                2.               236.873      
                2.1              240.366      
                2.2              245.499      
                2.3              251.534      
                2.4              257.615      
                2.5              264.843      
                2.6              272.296      
                2.7              279.922      
                2.8              287.645      
                2.9              295.374      
                3.               302.999      
                3.               302.999      
                3.1              307.68       
                3.2              300.083      
                3.3              294.607      
                3.4              285.387      
                3.5              267.366      
                3.6              247.576      
                3.7              217.864      
                3.8              190.826      
                3.9              175.604      
                4.               166.907      
                4.               166.907      
                4.1              167.136      
                4.2              167.824      
                4.3              169.287      
                4.4              170.735      
                4.5              173.101      
                4.6              175.52       
                4.7              177.828      
                4.8              179.911      
                4.9              181.641      
                5.               182.882      




