
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2990centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -943.798E-03  
                1.2              -11.2996     
                1.3              -30.0337     
                1.4              -56.4522     
                1.5              -89.6881     
                1.6             -123.696      
                1.7             -148.733      
                1.8             -157.497      
                1.9             -156.883      
                2.              -162.423      
                2.              -162.423      
                2.1             -143.957      
                2.2             -125.901      
                2.3             -108.534      
                2.4              -91.6326     
                2.5              -75.4861     
                2.6              -59.8125     
                2.7              -44.5199     
                2.8              -29.5209     
                2.9              -14.719      
                3.               196.129E-15  
                3.               196.129E-15  
                3.1               17.3097     
                3.2               37.7245     
                3.3               57.9265     
                3.4               74.9261     
                3.5               83.464      
                3.6               74.2308     
                3.7               40.2364     
                3.8              -11.7756     
                3.9              -61.0593     
                4.               -92.585      
                4.               -92.585      
                4.1              -83.0755     
                4.2              -72.6329     
                4.3              -61.8671     
                4.4              -51.5834     
                4.5              -41.0442     
                4.6              -31.0259     
                4.7              -21.7101     
                4.8              -13.2872     
                4.9               -5.96898    
                5.               -92.4101E-15 




