
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2746centroid  

                0.                15.0442E-12 
              100.E-03             6.76203    
              200.E-03            25.8984     
              300.E-03            55.8258     
              400.E-03            92.5957     
              500.E-03           126.859      
              600.E-03           144.644      
              700.E-03           142.051      
              800.E-03           129.174      
              900.E-03           115.314      
                1.               151.96       
                1.               151.96       
                1.1              134.526      
                1.2              131.816      
                1.3              134.016      
                1.4              143.116      
                1.5              158.049      
                1.6              189.083      
                1.7              228.084      
                1.8              257.588      
                1.9              261.457      
                2.               255.756      
                2.               255.756      
                2.1              256.08       
                2.2              257.568      
                2.3              260.034      
                2.4              262.351      
                2.5              266.032      
                2.6              269.908      
                2.7              273.843      
                2.8              277.701      
                2.9              281.326      
                3.               284.535      
                3.               284.535      
                3.1              272.057      
                3.2              247.495      
                3.3              226.308      
                3.4              206.34       
                3.5              187.439      
                3.6              169.819      
                3.7              153.166      
                3.8              132.294      
                3.9              132.379      
                4.               128.362      
                4.               128.362      
                4.1              128.244      
                4.2              129.121      
                4.3              130.499      
                4.4              131.791      
                4.5              134.065      
                4.6              136.437      
                4.7              138.806      
                4.8              141.068      
                4.9              143.107      
                5.               144.787      




