
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2991centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.01484    
                1.2              -11.4932     
                1.3              -30.4743     
                1.4              -57.342      
                1.5              -91.309      
                1.6             -126.256      
                1.7             -152.075      
                1.8             -161.035      
                1.9             -160.259      
                2.              -165.783      
                2.              -165.783      
                2.1             -146.951      
                2.2             -128.536      
                2.3             -110.821      
                2.4              -93.5776     
                2.5              -77.1018     
                2.6              -61.1046     
                2.7              -45.4918     
                2.8              -30.1729     
                2.9              -15.0483     
                3.               200.58E-15   
                3.               200.58E-15   
                3.1               17.7303     
                3.2               38.6578     
                3.3               59.3358     
                3.4               76.6546     
                3.5               85.1971     
                3.6               75.5426     
                3.7               40.9124     
                3.8              -11.4334     
                3.9              -60.6118     
                4.               -91.9459     
                4.               -91.9459     
                4.1              -82.4689     
                4.2              -72.0701     
                4.3              -61.3588     
                4.4              -51.1342     
                4.5              -40.6647     
                4.6              -30.7198     
                4.7              -21.4795     
                4.8              -13.1333     
                4.9               -5.89205    
                5.               -91.0462E-15 




