
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2548centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            27.0727     
              300.E-03            60.2639     
              400.E-03           103.227      
              500.E-03           148.005      
              600.E-03           181.634      
              700.E-03           196.536      
              800.E-03           195.965      
              900.E-03           189.655      
                1.               309.531      
                1.               309.531      
                1.1              324.339      
                1.2              326.721      
                1.3              326.82       
                1.4              326.142      
                1.5              325.656      
                1.6              326.728      
                1.7              320.411      
                1.8              287.979      
                1.9              256.956      
                2.               231.692      
                2.               231.692      
                2.1              232.199      
                2.2              234.719      
                2.3              238.684      
                2.4              242.693      
                2.5              248.841      
                2.6              255.637      
                2.7              263.036      
                2.8              270.991      
                2.9              279.468      
                3.               288.427      
                3.               288.427      
                3.1              324.4        
                3.2              337.426      
                3.3              343.632      
                3.4              344.871      
                3.5              340.742      
                3.6              338.786      
                3.7              326.108      
                3.8              297.439      
                3.9              259.968      
                4.               235.438      
                4.               235.438      
                4.1              236.768      
                4.2              240.256      
                4.3              245.168      
                4.4              250.154      
                4.5              257.213      
                4.6              264.843      
                4.7              272.941      
                4.8              281.414      
                4.9              290.147      
                5.               298.993      




