
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2824centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.838      
                1.2               42.8009     
                1.3               62.8531     
                1.4               77.5173     
                1.5               80.7699     
                1.6               63.6139     
                1.7               20.0805     
                1.8              -40.3716     
                1.9              -91.8355     
                2.              -125.293      
                2.              -125.293      
                2.1             -113.952      
                2.2             -101.531      
                2.3              -88.4552     
                2.4              -75.0525     
                2.5              -61.5774     
                2.6              -48.2395     
                2.7              -35.2245     
                2.8              -22.7131     
                2.9              -10.898      
                3.               137.97E-15   
                3.               137.97E-15   
                3.1                4.94618    
                3.2              -97.8506E-03 
                3.3              -14.6006     
                3.4              -39.0289     
                3.5              -73.1673     
                3.6             -112.768      
                3.7             -147.312      
                3.8             -167.022      
                3.9             -177.144      
                4.              -188.918      
                4.              -188.918      
                4.1             -169.502      
                4.2             -150.264      
                4.3             -131.212      
                4.4             -112.334      
                4.5              -93.5992     
                4.6              -74.9595     
                4.7              -56.3568     
                4.8              -37.7209     
                4.9              -18.9682     
                5.              -339.507E-15  




