
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2794centroid  

                0.                15.0442E-12 
              100.E-03             6.76192    
              200.E-03            26.1886     
              300.E-03            57.0507     
              400.E-03            95.5802     
              500.E-03           132.995      
              600.E-03           156.448      
              700.E-03           162.975      
              800.E-03           160.699      
              900.E-03           157.693      
                1.               235.099      
                1.               235.099      
                1.1              263.188      
                1.2              288.565      
                1.3              307.545      
                1.4              324.99       
                1.5              331.148      
                1.6              331.341      
                1.7              308.25       
                1.8              278.226      
                1.9              251.816      
                2.               236.976      
                2.               236.976      
                2.1              239.51       
                2.2              243.148      
                2.3              247.951      
                2.4              252.705      
                2.5              258.924      
                2.6              265.501      
                2.7              272.312      
                2.8              279.279      
                2.9              286.305      
                3.               293.277      
                3.               293.277      
                3.1              311.595      
                3.2              323.51       
                3.3              337.061      
                3.4              349.678      
                3.5              356.347      
                3.6              346.364      
                3.7              313.741      
                3.8              249.589      
                3.9              222.994      
                4.               201.023      
                4.               201.023      
                4.1              200.528      
                4.2              201.211      
                4.3              202.913      
                4.4              204.534      
                4.5              207.864      
                4.6              211.573      
                4.7              215.571      
                4.8              219.79       
                4.9              224.181      
                5.               228.705      




