
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2655centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.50284    
                1.2              -10.1676     
                1.3              -25.3265     
                1.4              -46.6112     
                1.5              -73.513      
                1.6             -101.079      
                1.7             -120.883      
                1.8             -126.389      
                1.9             -124.996      
                2.              -129.173      
                2.              -129.173      
                2.1             -113.757      
                2.2              -98.7778     
                2.3              -84.5301     
                2.4              -70.8261     
                2.5              -57.9108     
                2.6              -45.5403     
                2.7              -33.638      
                2.8              -22.1338     
                2.9              -10.9513     
                3.               144.827E-15  
                3.               144.827E-15  
                3.1               13.0189     
                3.2               28.7064     
                3.3               44.3211     
                3.4               57.3657     
                3.5               63.5701     
                3.6               55.9341     
                3.7               29.6964     
                3.8               -9.40299    
                3.9              -46.6223     
                4.               -70.8123     
                4.               -70.8123     
                4.1              -62.8135     
                4.2              -54.2165     
                4.3              -45.5544     
                4.4              -37.4311     
                4.5              -29.2976     
                4.6              -21.7285     
                4.7              -14.8597     
                4.8               -8.83652    
                4.9               -3.82095    
                5.               -56.0176E-15 




