
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2458centroid  

                0.                15.0442E-12 
              100.E-03             6.76181    
              200.E-03            26.3569     
              300.E-03            57.7163     
              400.E-03            97.185      
              500.E-03           136.235      
              600.E-03           162.428      
              700.E-03           172.602      
              800.E-03           173.263      
              900.E-03           172.048      
                1.               270.52       
                1.               270.52       
                1.1              305.532      
                1.2              332.523      
                1.3              350.566      
                1.4              365.026      
                1.5              367.075      
                1.6              361.865      
                1.7              331.635      
                1.8              290.89       
                1.9              254.496      
                2.               234.449      
                2.               234.449      
                2.1              236.796      
                2.2              240.676      
                2.3              245.851      
                2.4              251.069      
                2.5              257.979      
                2.6              265.334      
                2.7              273.008      
                2.8              280.914      
                2.9              288.94       
                3.               296.945      
                3.               296.945      
                3.1              319.725      
                3.2              333.657      
                3.3              347.115      
                3.4              359.643      
                3.5              367.662      
                3.6              362.684      
                3.7              336.329      
                3.8              276.318      
                3.9              244.812      
                4.               219.377      
                4.               219.377      
                4.1              219.332      
                4.2              220.78       
                4.3              223.497      
                4.4              226.217      
                4.5              230.861      
                4.6              236.041      
                4.7              241.695      
                4.8              247.776      
                4.9              254.263      
                5.               261.144      




