
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2386centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               13.4825     
                1.2               29.4527     
                1.3               45.4053     
                1.4               58.4922     
                1.5               64.3548     
                1.6               55.9252     
                1.7               28.8888     
                1.8              -10.3149     
                1.9              -46.587      
                2.               -70.1148     
                2.               -70.1148     
                2.1              -62.1638     
                2.2              -53.6376     
                2.3              -45.0587     
                2.4              -37.0155     
                2.5              -28.9726     
                2.6              -21.4893     
                2.7              -14.6983     
                2.8               -8.74232    
                2.9               -3.7812     
                3.                41.5884E-15 
                3.                41.5884E-15 
                3.1               -1.14053    
                3.2               -9.90112    
                3.3              -25.0029     
                3.4              -46.6431     
                3.5              -74.2691     
                3.6             -102.938      
                3.7             -123.789      
                3.8             -129.641      
                3.9             -127.837      
                4.              -131.774      
                4.              -131.774      
                4.1             -116.033      
                4.2             -100.745      
                4.3              -86.2094     
                4.4              -72.2296     
                4.5              -59.0611     
                4.6              -46.4493     
                4.7              -34.3144     
                4.8              -22.5833     
                4.9              -11.1765     
                5.              -197.133E-15  




