
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2857centroid  

                0.                15.0442E-12 
              100.E-03             6.76209    
              200.E-03            27.3975     
              300.E-03            62.1078     
              400.E-03           108.481      
              500.E-03           158.173      
              600.E-03           191.883      
              700.E-03           194.109      
              800.E-03           172.201      
              900.E-03           139.74       
                1.               131.422      
                1.               131.422      
                1.1               24.25       
                1.2                3.0929     
                1.3               16.5737     
                1.4               44.5259     
                1.5               68.1713     
                1.6               55.7205     
                1.7               14.6795     
                1.8                5.62167    
                1.9               43.9012     
                2.                74.0699     
                2.                74.0699     
                2.1               75.5846     
                2.2               76.1946     
                2.3               75.9757     
                2.4               75.7576     
                2.5               73.9231     
                2.6               71.1095     
                2.7               67.2399     
                2.8               62.2484     
                2.9               56.0935     
                3.                48.7874     
                3.                48.7874     
                3.1                3.61411    
                3.2               12.0766     
                3.3               43.8136     
                3.4               80.0975     
                3.5              100.298      
                3.6               72.8145     
                3.7               17.0477     
                3.8                7.96695    
                3.9               60.7946     
                4.               100.734      
                4.               100.734      
                4.1              106.909      
                4.2              113.213      
                4.3              118.665      
                4.4              124.238      
                4.5              127.521      
                4.6              129.475      
                4.7              129.998      
                4.8              128.896      
                4.9              125.932      
                5.               120.842      




