
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3022centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.45926    
                1.2               -9.34849    
                1.3              -23.191      
                1.4              -42.7894     
                1.5              -67.8128     
                1.6              -93.6637     
                1.7             -112.183      
                1.8             -116.946      
                1.9             -115.452      
                2.              -119.277      
                2.              -119.277      
                2.1             -104.835      
                2.2              -90.8351     
                2.3              -77.5613     
                2.4              -64.8367     
                2.5              -52.8924     
                2.6              -41.4972     
                2.7              -30.5792     
                2.8              -20.0732     
                2.9               -9.90809    
                3.               130.723E-15  
                3.               130.723E-15  
                3.1               11.8099     
                3.2               26.1111     
                3.3               40.3249     
                3.4               52.0788     
                3.5               57.373      
                3.6               49.9176     
                3.7               25.8241     
                3.8               -9.18271    
                3.9              -42.1361     
                4.               -63.6027     
                4.               -63.6027     
                4.1              -56.2206     
                4.2              -48.3556     
                4.3              -40.4854     
                4.4              -33.1372     
                4.5              -25.832      
                4.6              -19.0697     
                4.7              -12.9692     
                4.8               -7.65833    
                4.9               -3.28011    
                5.               -47.4089E-15 




