
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2582centroid  

                0.                15.0442E-12 
              100.E-03             6.76206    
              200.E-03            25.9119     
              300.E-03            54.9158     
              400.E-03            88.6517     
              500.E-03           116.555      
              600.E-03           124.811      
              700.E-03           110.997      
              800.E-03            87.3745     
              900.E-03            65.4873     
                1.                99.0023     
                1.                99.0023     
                1.1               76.4752     
                1.2               65.3904     
                1.3               62.634      
                1.4               66.5652     
                1.5               76.5608     
                1.6               97.2655     
                1.7              132.944      
                1.8              173.301      
                1.9              218.353      
                2.               230.828      
                2.               230.828      
                2.1              238.392      
                2.2              247.725      
                2.3              257.466      
                2.4              267.386      
                2.5              277.22       
                2.6              286.787      
                2.7              296.039      
                2.8              304.838      
                2.9              312.984      
                3.               320.211      
                3.               320.211      
                3.1              267.324      
                3.2              219.677      
                3.3              181.106      
                3.4              151.934      
                3.5              125.638      
                3.6              109.637      
                3.7              100.792      
                3.8              101.238      
                3.9              110.301      
                4.               112.987      
                4.               112.987      
                4.1              111.917      
                4.2              110.59       
                4.3              109.571      
                4.4              108.551      
                4.5              107.763      
                4.6              106.729      
                4.7              105.284      
                4.8              103.305      
                4.9              100.671      
                5.                97.0834     




