
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2410centroid  

                0.                15.0442E-12 
              100.E-03             6.76169    
              200.E-03            26.0325     
              300.E-03            56.4045     
              400.E-03            94.0095     
              500.E-03           129.778      
              600.E-03           150.309      
              700.E-03           152.329      
              800.E-03           145.224      
              900.E-03           137.735      
                1.               192.68       
                1.               192.68       
                1.1              200.686      
                1.2              214.067      
                1.3              226.122      
                1.4              240.571      
                1.5              250.679      
                1.6              264.012      
                1.7              267.069      
                1.8              264.176      
                1.9              253.389      
                2.               244.07       
                2.               244.07       
                2.1              245.919      
                2.2              248.719      
                2.3              252.558      
                2.4              256.249      
                2.5              261.303      
                2.6              266.631      
                2.7              272.113      
                2.8              277.659      
                2.9              283.166      
                3.               288.514      
                3.               288.514      
                3.1              294.37       
                3.2              292.218      
                3.3              293.032      
                3.4              293.626      
                3.5              290.296      
                3.6              275.882      
                3.7              247.877      
                3.8              199.408      
                3.9              184.652      
                4.               170.432      
                4.               170.432      
                4.1              169.763      
                4.2              170.099      
                4.3              171.157      
                4.4              172.061      
                4.5              174.37       
                4.6              176.888      
                4.7              179.508      
                4.8              182.138      
                4.9              184.693      
                5.               187.085      




