
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2660centroid  

                0.                15.0442E-12 
              100.E-03             6.76234    
              200.E-03            24.6532     
              300.E-03            49.3391     
              400.E-03            74.5911     
              500.E-03            89.5462     
              600.E-03            85.3108     
              700.E-03            67.763      
              800.E-03            48.4055     
              900.E-03            33.8134     
                1.               139.041      
                1.               139.041      
                1.1              258.221      
                1.2              370.345      
                1.3              488.36       
                1.4              610.796      
                1.5              732.068      
                1.6              821.516      
                1.7              843.428      
                1.8              775.942      
                1.9              695.793      
                2.               641.103      
                2.               641.103      
                2.1              638.616      
                2.2              638.718      
                2.3              640.768      
                2.4              642.412      
                2.5              648.135      
                2.6              655.056      
                2.7              663.062      
                2.8              672.096      
                2.9              682.144      
                3.               693.199      
                3.               693.199      
                3.1              776.419      
                3.2              814.705      
                3.3              822.296      
                3.4              798.658      
                3.5              726.292      
                3.6              589.273      
                3.7              391.473      
                3.8              206.232      
                3.9               98.618      
                4.                60.0902     
                4.                60.0902     
                4.1               59.597      
                4.2               61.1219     
                4.3               64.2997     
                4.4               67.526      
                4.5               73.6163     
                4.6               81.0675     
                4.7               90.0089     
                4.8              100.623      
                4.9              113.147      
                5.               127.87       




