
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2341centroid  

                0.                15.0442E-12 
              100.E-03             6.76207    
              200.E-03            32.159      
              300.E-03            82.2683     
              400.E-03           164.296      
              500.E-03           286.157      
              600.E-03           449.651      
              700.E-03           645.087      
              800.E-03           858.656      
              900.E-03             1.09098E+03
                1.                 1.42301E+03
                1.                 1.42301E+03
                1.1                1.76759E+03
                1.2                1.93527E+03
                1.3                1.98008E+03
                1.4                1.88031E+03
                1.5                1.5949E+03 
                1.6                1.091E+03  
                1.7              517.602      
                1.8              135.044      
                1.9               12.3014     
                2.                 6.09601    
                2.                 6.09601    
                2.1                4.75088    
                2.2                3.47869    
                2.3                3.1356     
                2.4                4.0778     
                2.5                7.41276    
                2.6               13.6842     
                2.7               23.6405     
                2.8               38.1608     
                2.9               58.3097     
                3.                85.3908     
                3.                85.3908     
                3.1              326.334      
                3.2              654.932      
                3.3                1.03652E+03
                3.4                1.49126E+03
                3.5                1.99643E+03
                3.6                2.40353E+03
                3.7                2.51011E+03
                3.8                2.25488E+03
                3.9                1.89421E+03
                4.                 1.714E+03  
                4.                 1.714E+03  
                4.1                1.66476E+03
                4.2                1.6181E+03 
                4.3                1.57776E+03
                4.4                1.53802E+03
                4.5                1.50888E+03
                4.6                1.48399E+03
                4.7                1.46297E+03
                4.8                1.44578E+03
                4.9                1.43261E+03
                5.                 1.42382E+03




