
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2367centroid  

                0.                15.0442E-12 
              100.E-03             6.76164    
              200.E-03            27.7158     
              300.E-03            63.2853     
              400.E-03           112.153      
              500.E-03           168.139      
              600.E-03           217.616      
              700.E-03           250.126      
              800.E-03           268.291      
              900.E-03           279.752      
                1.               359.086      
                1.               359.086      
                1.1              352.642      
                1.2              348.738      
                1.3              346.555      
                1.4              347.279      
                1.5              346.518      
                1.6              336.622      
                1.7              297.155      
                1.8              227.936      
                1.9              164.242      
                2.               132.592      
                2.               132.592      
                2.1              132.395      
                2.2              134.536      
                2.3              138.412      
                2.4              142.37       
                2.5              149.104      
                2.6              156.931      
                2.7              165.85       
                2.8              175.87       
                2.9              187.005      
                3.               199.266      
                3.               199.266      
                3.1              261.762      
                3.2              301.474      
                3.3              329.109      
                3.4              348.248      
                3.5              357.328      
                3.6              356.608      
                3.7              350.913      
                3.8              338.483      
                3.9              325.908      
                4.               312.476      
                4.               312.476      
                4.1              312.215      
                4.2              313.693      
                4.3              316.167      
                4.4              318.552      
                4.5              322.725      
                4.6              327.291      
                4.7              332.152      
                4.8              337.206      
                4.9              342.344      
                5.               347.441      




