
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2710centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.90299    
                1.2                6.28062    
                1.3                9.53129    
                1.4               11.9751     
                1.5               12.5825     
                1.6                9.81054    
                1.7                2.82168    
                1.8               -6.86641    
                1.9              -16.0982     
                2.               -22.7239     
                2.               -22.7239     
                2.1              -19.5182     
                2.2              -16.3354     
                2.3              -13.305      
                2.4              -10.5572     
                2.5               -7.97476    
                2.6               -5.67979    
                2.7               -3.70126    
                2.8               -2.07066    
                2.9             -823.291E-03  
                3.                 7.93918E-15
                3.                 7.93918E-15
                3.1             -421.035E-03  
                3.2               -2.68131    
                3.3               -6.53849    
                3.4              -12.0948     
                3.5              -19.2912     
                3.6              -26.9289     
                3.7              -32.6867     
                3.8              -34.65       
                3.9              -35.1277     
                4.               -37.2313     
                4.               -37.2313     
                4.1              -32.1605     
                4.2              -27.3549     
                4.3              -22.896      
                4.4              -18.7343     
                4.5              -14.9345     
                4.6              -11.4307     
                4.7               -8.20334    
                4.8               -5.23514    
                4.9               -2.50784    
                5.               -42.7459E-15 




